18259,0.04993773793296742,0.019010552471022988,3.227320580725139,0.09615763329718909,0.13258243888469146,0.2863575753627291,0.0024104217876136824,0.072150735047043,-23.197607294729668,3.76950901353379,-0.5670898955085653,0.6227624620117307,-0.2908778186260798,-0.3746554818338852,-0.03597062031052694,-0.01659228473285374,-0.06552354796630909,-0.029144215196947612,0.1604054263473357,-0.04523411919408913,-0.12312101927532212,0.015011819404360579,0.00695262926623598,0.018126093459452354,0.003728037649090831,0.0019105183440875197,0.0036379223747588997,0.016591428479647802,0.0724160836337839,0.005526979879933151,0.0063989763302080335,0.006768746134202116,0.008201962127324835,0.03251531030425139,0.010171065328968523,0.006574540103899217,0.08312511206438769,0.012925619854598079,0.02099822215272993,0.14798758182143792,0.0011543308789542428,0.020444468151427773,0.6195592007472988,0.335920112802576,0.27894066625744146,0.23120466058427191,0.19968674994944408,0.19318920522383798,0.19751976242990033,0.19407469501832667,0.2127540417461115,0.1975125868139488,0.18763443396224636,0.1712235967265335,0.16740964125148078,0.02783331065420093,0.008336404747392182,0.01627132362350772,0.004872192559256201,0.002598168100334373,0.005443347354453074,0.02698489478278538,0.07198528024724428,0.006549457778192015,0.00958322866414546,0.013166333537541871,0.013725800721351747,0.024312633172409333,34.285714285714285,0.20163170163170163
18314,0.04757940693131517,0.022112581147591064,3.158065977040887,0.11135810718967508,0.16256933206918756,0.17900109328815228,0.001855370615343567,0.06079313656276022,-22.50897824459762,3.654107116502536,-0.0889681540055387,0.013147504233116135,0.18871875517681072,0.29053244796246186,-0.01948948498909293,-0.14058657678779718,0.22181835233566047,-0.09301124169919002,-0.04582619463389929,-0.19520034274328515,-0.13187775141103825,0.008096268236572333,0.009719953508469041,0.030586668590548413,0.01786456217006955,0.01849091749811098,0.014502305050442607,0.0036989780506560058,0.008473434553243597,0.00855832246825445,0.014770927947878973,0.007088107648408923,0.012017658247685617,0.02417051678189674,0.009335093584051556,0.008240250554653713,0.10961499063556192,0.012404173020023744,0.01353297571103292,0.09487281028251086,0.0007584854021796198,0.014905128455603905,0.4947090544518046,0.249832563724351,0.25373756004224474,0.21778965251936844,0.21279205159732417,0.17904717267868833,0.17976788917728131,0.19491508581044845,0.17672105059734036,0.1704707670572297,0.16451084804184993,0.15825120573260343,0.13804733693799223,0.007056833687808517,0.010297537436661078,0.0338649900700259,0.02082590143036333,0.0245822590421516,0.014737312586323733,0.003728784842792751,0.014134555410760915,0.009630366148925035,0.01611788437251381,0.007931053799688267,0.013818618666750411,0.01812859387217127,34.285714285714285,0.24828155072862243
18321,0.047296758562717846,0.017750364986421602,3.0930109109884367,0.10732657834605605,0.16011280578051507,0.19354850225919012,0.0021116546493953874,0.06283852454775014,-22.840412882310172,3.751510922804616,-0.08842027850622426,0.07243029739000903,0.4524432403599912,0.3247183439251587,-0.13624796650654084,-0.18132684529759702,0.2941131887020714,0.13176825024174163,0.04395527434838696,-0.24619481954419975,-0.17716194410324326,0.004397227772370491,0.02117779993910756,0.011280156203228643,0.017527162895925975,0.017092814008990962,0.0034042340650358213,0.02883438696724812,0.007444831311338025,0.015005982720197021,0.011078657376938935,0.006608756817222205,0.04489790658527049,0.029828937622963507,0.01022077548717939,0.007139542980256006,0.14601305104150272,0.013640043547022602,0.01481480770414225,0.10136904796317453,0.0009344983954449407,0.018499784144995736,0.5105041347284635,0.28567299761817894,0.27991495765510604,0.2406397471817128,0.21932217067387438,0.18134547682641805,0.1991849083940284,0.20391950655403973,0.19633680623883482,0.1857645319561976,0.18563113339112133,0.1565882982950004,0.1502211897728724,0.004393045245014318,0.02715105151910617,0.01690651785155559,0.028676544113223196,0.026468530799242895,0.0038570047565122364,0.043249939092370016,0.007900632952648522,0.023494507891246852,0.014408832156460234,0.006464410486533147,0.0542616075435127,0.01970521118038421,48.0,0.25263831148065236
18695,0.05213962149502845,0.02004983956046253,3.1990157100992525,0.11863460516050298,0.16327835982067607,0.3985254357733155,0.0016638213535239178,0.07589223536516056,-22.397879783188266,2.8395177832443736,-0.21808545507711768,0.8032674965263751,0.2659233235545684,0.3048608492706352,-0.29876647334869894,-0.088235204859356,0.1866170697307621,0.10561465849082553,-0.13887982932533308,0.17654822876195864,-0.1335375092489534,0.012544660230657803,0.004509998375117203,0.014842301013051893,0.047085124945836256,0.014712903699472498,0.02394610663971377,0.004946242093437209,0.01494557046048518,0.004896498181531211,0.006825517138890092,0.038568764991563746,0.0021908471476471164,0.030740070557193702,0.01259296345406801,0.008519318524896959,0.09347391532668885,0.013477794703577541,0.014186306797318094,0.1814984285548141,0.0007061508334772637,0.02706382361495165,0.5312070654597641,0.28254765454823266,0.25237451546622014,0.21009452504537954,0.22103102157739374,0.18812868346178924,0.18750489417007737,0.19176774143569927,0.1781596481783252,0.17226844708742403,0.1772876155992585,0.16167098679246614,0.14649889687665887,0.01585472753495992,0.004985171588866092,0.0208266768317229,0.04338977620859219,0.01619150668053367,0.027335396047797462,0.0055899735703652444,0.021740715035385376,0.007057763942525304,0.009148238307685297,0.04199085657545233,0.001869146403679329,0.019947336067008825,34.285714285714285,0.2137733142037303
18747,0.07367715497169594,0.027076569544532463,3.200048355504505,0.15827232736278457,0.18382937742732927,0.6089286270908033,0.0012127429858873775,0.10631289865139604,-21.19311267936518,2.3992027350020084,-0.4649065875402434,0.8007601035488264,-0.057172994402931096,0.5377531342357285,0.3943361657859462,-0.0023097398969105245,0.22988912735949663,0.12979174498250867,-0.03991409222432974,-0.18470935096630275,-0.06404585024277405,0.008156063841029975,0.053113401241861286,0.005572270608119394,0.007464220129774023,0.0060732773496886844,0.01875360582511605,0.006911942253815375,0.004366774617241245,0.025614011619383995,0.010540520673338312,0.042376364118549954,0.016123588165691,0.033958619815989716,0.014214388828323547,0.007532960684708251,0.0789435488200938,0.013351895291017052,0.011675028467601989,0.16911966739717949,0.0004627757883040198,0.031697052122908076,0.39509979825682,0.23230072179664768,0.21288952183355644,0.18815801425747014,0.17758081583656238,0.16114500033775045,0.16186277361780219,0.1622564274181395,0.1542165651516278,0.15114508314601413,0.1503194159595611,0.1415303659714193,0.1329911089184655,0.012923288315597345,0.06138486217290514,0.006756184746994838,0.010540838464384073,0.007290854444452532,0.02297777189053617,0.009434602630303369,0.004748158221253113,0.02871111555065257,0.009946921230700225,0.05067646750515306,0.020815523574514147,0.024066711244364998,30.0,0.24263582806022252
19013,0.06158450889058662,0.014836592801147722,3.2290943781233192,0.13635197517257888,0.167601183356271,0.3783870570640659,0.0012789953732855477,0.0831792901982337,-22.160226748672105,2.7647030445623453,-0.03715889724108175,0.1448651279167823,-0.21012649123867516,0.2272747443970653,-0.09718415972620918,-0.010198366423635911,-0.06795094834988877,-0.07444633295070371,-0.1803438356692848,-0.013236556747751267,-0.020503978634455917,0.0051863755901833605,0.008574958662342657,0.0071542298796766395,0.06179521729154305,0.005485176756999631,0.003151611877900924,0.00392245770790934,0.006886799766913387,0.008016241477016373,0.004241394025886099,0.030428574277502802,0.0027429704096088563,0.024577993110967436,0.011658801573251318,0.004571393813230537,0.07020751731149202,0.0149682058591436,0.01342351161704076,0.15471208676443243,0.0005319221066905438,0.022864992644109954,0.5213655129822579,0.30089584920099055,0.23275863973024122,0.20927633160162215,0.2046377465818484,0.1991904941024012,0.17807265377498407,0.19024215261972827,0.17828742916093496,0.17322241752892278,0.15975934436292985,0.15389062992811772,0.14079059669072355,0.005667636116008473,0.011128741189464515,0.006837488062111913,0.05019291808834846,0.00508985007988097,0.004055038719241445,0.005593884918645596,0.00734622561996787,0.008611336365151965,0.004130065559235278,0.02718523313848834,0.0023565652973883567,0.01692529641372364,34.285714285714285,0.20686141304347824
19038,0.0691799611010393,0.016943055634948516,3.180182168437445,0.14366349833960576,0.17243632814267107,0.5743623572419276,0.001486883016995044,0.09785215878923266,-21.532316108615607,2.7589182259897505,-0.33023615940374856,0.6463099819105672,0.10826929230859378,-0.050769522913250716,0.0012848704222365882,0.017307715588449304,-0.06446933591267848,-0.077221887431534,-0.08775918915890618,-0.02922446695875201,-0.0619865996793322,0.006639236133754335,0.005227084662519195,0.006801612740483,0.033510686744092695,0.00482140003901984,0.038674812256222824,0.010913191258003233,0.013384858945451333,0.010650844461972498,0.005727718962690921,0.023448809846278118,0.002334435003081323,0.02710093155740559,0.015607384765287627,0.005439361088944578,0.09751031146099476,0.013946578840299727,0.012453827756114859,0.20500864055606116,0.0014687495868718396,0.029391439442518583,0.5232328890054728,0.27520205562205124,0.22566456262381934,0.19693835890553804,0.20121707981118164,0.18610810083735513,0.18099910604498567,0.17409127230068622,0.17484113414084665,0.16505728934616948,0.15973507490983044,0.14834849381912574,0.1318533109576889,0.010665323204231998,0.006612039244701643,0.008890036428990214,0.049056347576946435,0.00644357076646954,0.05653127641135334,0.014156574164842471,0.016836144434611303,0.016019926694717298,0.0063044752224830575,0.026158165187352672,0.002596131540083181,0.02069871264726899,48.0,0.24521844171532117
19096,0.06086194961424204,0.015291091979771245,3.131834439345947,0.12915552219463283,0.16793583471440085,0.33184371911162197,0.001433243360157263,0.07764897426095821,-22.398997555612578,2.975184719124535,-0.19658774470920753,0.03982275079968692,0.11196237992998913,0.17117229137263598,0.34155645413312913,-0.11871615601087533,0.273981165239155,0.005958290939324325,0.1730577160160875,-0.06735655988489599,-0.12210543470143158,0.015912768237529833,0.030134881777157816,0.005869050506568817,0.010435038524126684,0.008609412543622557,0.017874404523461337,0.01365393202845082,0.033142032214105756,0.013762512350022226,0.03541852687722865,0.012582042349985695,0.005173317365010948,0.028393575869902102,0.013881730724643578,0.005055660681791522,0.12863962186066477,0.0167117444587449,0.013206805090248465,0.16109973292036367,0.0005276495241931829,0.023742482660355516,0.5027566982481125,0.3297816667483793,0.2465158359829296,0.2173174205591054,0.20823433929248905,0.1970740264401401,0.191758999860881,0.19406722483656,0.19595944401038554,0.1875200310215716,0.18396074300845391,0.16036096908923575,0.14103317825107062,0.0161978651861416,0.03004300926101055,0.005529917509098794,0.016519078086606263,0.009715044653919454,0.025939067045647485,0.010786823833389313,0.03526377666993524,0.01408751685397557,0.03723129466186846,0.01812976943023446,0.00489387395653531,0.017935740482952423,48.0,0.20270270270270266
19097,0.06597195463215894,0.013236978364488918,2.9944047502604323,0.1325519966304171,0.16620963811100156,0.4080180926749039,0.0013262648377456515,0.08538802272727274,-22.161543754258936,2.837171367302246,-0.42635070352624943,0.019697747468761274,0.038873963247114326,0.19956615934599425,0.2952722586915113,-0.06825583054614566,0.2748739667326444,-0.032031291164605416,0.11252943641062466,-0.1160969706997219,-0.05146234893604536,0.004140892005059187,0.024028329996690374,0.007366572842788188,0.007379188253557932,0.014895439781127968,0.006819983849527078,0.03622103363697679,0.012850387553679996,0.012167052806257447,0.02387369140356205,0.0062698809787665,0.010258113055014464,0.019086174569937796,0.01573872646744564,0.00501252028678007,0.1969034651260006,0.02045027555680346,0.016200043920436363,0.199015287550933,0.0005617721321996606,0.027708386763744243,0.610808748714542,0.36576640443321756,0.2950249515542279,0.27174199828273987,0.24629144391199118,0.2358615056451533,0.2058748922709298,0.198057885457992,0.19703312613984908,0.18555964677850667,0.17755820571290712,0.16765231138853987,0.1548167192847397,0.003487578759736375,0.021087132736191956,0.008187536220433096,0.011044566842751055,0.02290536099803333,0.00802783510674301,0.0371024085753847,0.011728056466847908,0.012236239764899678,0.035079072794746334,0.006127532484494552,0.013148850919150102,0.012089866685200483,48.0,0.30498238550578766
19164,0.06416906693519425,0.036244509844041845,3.1549966935388785,0.14799837687824352,0.1924460516639641,0.5179130924223951,0.0012348939001440387,0.08727664579395088,-20.97115411824789,2.47753096001126,-0.34624930544809124,0.9703167278175544,0.26276494867415406,0.2640802831900865,0.2561177558902297,0.22447720555640818,-0.1874419591820664,0.4451304687660927,-0.011494632055302018,0.05053351548215598,0.060164072611152,0.060251121486022984,0.02177026880725585,0.018732576860975004,0.013263601888153136,0.015394000321212542,0.016262046328062198,0.00462191637436628,0.048024511291057705,0.0068272252202397675,0.0140954098914191,0.02355453654484247,0.00593822836416463,0.03667665340678199,0.015074161450296773,0.0113513132370777,0.10135827046645597,0.017120445585877258,0.014404213742116926,0.1748051434235358,0.00046054892405044025,0.031322137149330846,0.40483612560756993,0.23817651655239955,0.20779227673580927,0.18078371658990058,0.18244793711649,0.18322974323455818,0.17256662799865755,0.16958801998950337,0.18397868623848712,0.15633696823513935,0.14634518992192277,0.13646886658809976,0.12641047326154164,0.06656674085970411,0.015819631972338863,0.018453304220493495,0.012555821056196983,0.017923624739348887,0.021500750371590372,0.0039334021014157065,0.05084921358308828,0.006393072194221841,0.011739311254907231,0.03727566048571163,0.006295195167462137,0.021681316857651255,48.0,0.2788104089219331
